398035,329.56,4.62,37.56,2.580,-5.390,11.170
398049,329.69,4.37,37.75,1.540,-4.450,9.510
398061,329.94,4.31,37.88,0.560,-4.590,8.940
398073,330.19,4.37,37.94,0.270,-4.400,7.020
398085,330.44,4.69,37.94,-1.010,-5.580,8.790
398099,330.81,5.00,38.00,-1.880,-5.980,9.730
398111,331.44,5.62,37.94,-3.330,-7.330,9.250
398124,331.50,5.87,37.94,-3.170,-7.250,8.830
398136,331.56,6.12,37.88,-3.350,-7.380,8.580
398150,331.56,6.37,37.75,-3.560,-7.520,7.810
398162,331.44,7.00,37.44,-2.610,-7.900,6.820
398174,331.38,7.31,37.31,-2.140,-8.030,6.140
398186,331.13,7.69,37.31,-0.920,-8.400,6.600
398200,330.81,8.00,37.31,1.990,-8.170,7.530
398212,330.12,8.44,37.38,7.010,-5.780,7.750
398224,329.94,8.63,37.31,8.500,-5.250,7.670
398236,330.00,8.88,37.13,8.380,-4.890,7.570
398250,330.19,9.13,36.94,7.420,-4.400,7.710
398262,331.00,9.00,36.69,5.070,-6.040,4.810
398274,331.38,8.75,36.75,4.580,-6.280,5.570
398286,331.63,8.44,36.81,4.310,-5.440,5.590
398300,331.87,8.31,36.94,4.790,-4.440,7.500
398312,332.75,8.50,37.06,4.660,-3.350,8.770
398324,333.75,8.81,37.06,4.070,-3.740,8.280
398336,334.81,9.25,37.13,0.080,-5.970,9.770
398350,335.88,9.63,37.31,0.930,-5.270,8.390
398362,337.81,10.38,37.56,-2.290,-6.660,10.470
398374,338.56,10.63,37.63,-4.000,-6.480,10.340
398386,339.19,10.88,37.69,-4.390,-6.740,8.880
398400,339.63,11.19,37.75,-4.760,-7.020,10.220
398412,340.12,11.69,37.94,-3.440,-6.760,10.060
398425,340.19,12.00,37.94,-3.990,-6.720,9.000
398437,340.19,12.37,37.88,-3.840,-6.980,7.980
398451,340.12,12.69,37.88,-2.630,-8.030,6.790
398463,339.56,13.38,37.94,1.660,-7.010,6.480
398475,339.06,13.75,38.06,4.200,-7.970,6.080
398487,338.75,13.88,38.13,7.270,-6.300,5.880
398501,338.31,14.06,38.25,7.650,-6.060,7.080
398513,338.12,14.56,38.13,9.650,-5.000,6.070
398525,338.37,14.87,38.06,7.400,-5.190,6.420
398537,338.94,15.06,37.94,7.300,-4.160,7.660
398551,339.69,15.00,37.81,8.010,-2.370,6.520
398563,341.00,14.94,37.69,7.310,-2.020,3.780
398575,341.81,15.06,37.75,6.020,-2.000,3.340
398587,342.87,15.56,37.69,1.390,-7.490,8.470
398601,344.00,16.06,37.81,3.260,-7.030,9.500
398613,346.06,16.81,37.81,-1.410,-8.760,8.590
398625,346.87,17.06,37.88,-3.740,-10.150,10.370
398637,347.37,17.06,37.94,-4.960,-11.310,10.650
398651,347.56,16.81,38.06,-4.930,-9.640,10.290
398663,347.25,16.31,38.25,-3.970,-8.400,10.300
398675,346.94,16.12,38.25,-3.960,-8.560,9.460
398687,346.50,15.94,38.38,-3.260,-8.730,9.590
398701,346.00,15.81,38.44,1.190,-6.730,8.890
398713,344.69,16.06,38.63,5.000,-6.330,11.730
398725,344.00,16.06,38.75,8.320,-3.650,7.340
398737,343.31,15.94,38.63,7.080,-3.870,5.740
398751,342.87,15.81,38.50,8.420,-3.470,6.150
398763,342.44,15.94,38.19,7.870,-4.070,4.840
398776,342.75,16.06,37.94,6.510,-6.110,5.400
398788,343.44,16.00,37.69,8.270,-6.010,6.070
398802,344.06,16.00,37.50,8.570,-4.710,7.630
398814,345.69,16.31,37.06,6.740,-1.690,4.580
398826,346.81,16.94,36.75,3.990,-4.630,7.170
398838,348.06,17.56,36.63,2.930,-6.680,9.790
398852,349.19,18.06,36.63,1.390,-6.090,8.830
398864,351.12,18.75,36.38,-2.100,-8.440,9.650
398876,351.75,18.81,36.44,-2.480,-8.200,9.780
398888,352.19,18.81,36.38,-3.720,-8.970,9.110
398902,352.38,18.81,36.31,-3.870,-8.720,9.940
398914,352.13,18.56,36.31,-2.610,-8.630,9.650
398952,350.75,18.25,36.00,1.550,-4.830,7.300
398965,349.81,18.56,35.69,4.120,-4.690,8.400
398977,349.31,18.69,35.56,5.670,-3.410,7.230
398989,348.81,18.75,35.44,6.100,-3.560,5.710
399003,348.38,18.81,35.25,6.670,-2.940,4.910
399015,347.75,18.87,35.13,10.250,-3.270,5.220
399027,347.69,19.00,35.00,7.920,-4.880,5.380
399039,348.06,19.00,34.94,7.990,-5.130,6.500
399053,348.56,18.87,34.81,9.150,-4.170,7.300
399065,349.81,18.75,34.81,8.440,-2.240,7.310
399077,350.50,18.87,34.69,6.270,-2.540,4.750
399089,351.50,19.25,34.50,2.050,-6.980,10.370
399103,352.38,19.56,34.69,2.020,-6.530,10.440
399115,353.56,19.50,34.75,-2.060,-7.050,7.630
399127,353.94,19.44,34.75,-4.920,-10.170,10.070
399139,354.13,19.25,34.88,-4.250,-9.670,10.040
399153,353.88,18.87,34.94,-3.840,-9.210,9.890
399165,352.62,18.00,35.00,-2.750,-7.570,8.710
399177,351.81,17.56,35.00,-1.220,-6.110,9.210
399189,350.94,17.31,35.00,-1.110,-7.850,8.480
399203,350.06,16.94,35.00,2.870,-5.660,8.120
399215,348.31,16.44,35.06,5.320,-4.680,6.700
399227,347.25,16.12,35.44,7.310,-2.500,7.240
399239,346.31,15.88,35.81,6.150,-3.340,4.770
399253,345.56,15.56,36.00,6.780,-3.590,4.790
399265,344.69,15.38,36.38,6.470,-5.610,6.720
399277,344.56,15.38,36.50,6.880,-4.180,8.270
399289,344.69,15.13,36.56,7.420,-3.060,8.410
399303,344.81,14.87,36.69,7.580,-2.620,7.720
399315,345.31,14.56,36.94,5.830,-2.000,4.190
399328,345.81,14.69,36.94,3.300,-4.390,2.580
399340,346.62,15.06,36.88,-0.340,-9.060,9.880
399354,347.25,15.38,37.19,-0.130,-10.590,9.700
399366,347.75,15.19,37.56,-3.970,-10.660,9.850
399378,347.56,14.75,37.88,-4.340,-10.590,10.580
399390,346.94,14.25,38.00,-3.560,-9.460,11.250
399404,346.25,13.75,38.19,-2.920,-9.090,11.200
399416,344.62,12.75,38.44,-2.900,-10.030,9.660
399428,343.75,12.25,38.56,-1.360,-7.720,9.470
399440,342.62,11.88,38.50,0.000,-6.980,9.410
399454,341.44,11.50,38.44,0.910,-6.640,9.470
399466,339.31,10.63,38.44,-0.070,-8.430,7.050
399478,338.00,9.94,38.25,2.110,-4.510,7.850
399490,336.87,9.38,38.00,1.920,-2.860,5.600
399504,335.75,8.81,37.81,2.740,-4.720,5.330
399516,333.81,8.25,37.50,1.400,-6.590,8.160
399528,333.06,7.69,37.25,2.140,-6.600,4.790
399540,332.12,7.25,37.19,4.150,-6.090,5.190
399554,331.25,6.81,37.25,5.240,-5.710,6.790
399566,329.87,5.87,37.56,5.500,-2.900,7.330
399578,329.38,5.37,37.81,4.530,-3.040,7.140
399590,329.06,4.81,38.06,3.120,-6.880,4.790
399604,328.81,4.25,38.38,3.280,-8.030,4.510
399616,328.31,3.25,39.13,3.580,-7.470,6.960
399629,328.31,2.87,39.38,4.310,-5.570,8.410
399641,328.37,2.56,39.63,3.530,-5.440,7.640
399655,328.56,2.31,39.81,2.080,-6.260,8.820
399667,328.62,1.94,40.00,-1.610,-7.550,8.100
399679,328.62,1.69,40.06,-1.530,-7.370,8.780
399691,328.69,1.56,40.00,-1.940,-7.660,10.550
399705,328.75,1.44,39.88,-5.030,-7.780,9.500
399717,328.81,1.37,39.63,-6.860,-7.620,10.230
399729,328.62,1.44,39.50,-7.300,-7.230,10.100
399741,328.37,1.50,39.44,-6.840,-7.240,10.300
399755,328.06,1.56,39.31,-6.870,-7.580,10.510
399767,327.00,1.75,39.00,-2.640,-6.060,8.000
399779,326.44,2.12,38.81,0.270,-5.690,9.590
399791,325.75,2.50,38.81,2.030,-7.340,11.530
399805,325.13,2.56,38.69,3.610,-5.810,11.630
399817,324.12,2.50,38.19,8.200,-3.750,6.860
399829,323.25,2.87,38.06,11.870,-4.170,3.180
399841,322.37,3.44,38.19,8.860,-4.960,2.540
399855,322.63,3.44,38.19,3.170,-7.570,3.130
399867,324.25,2.81,38.00,5.980,-6.270,6.090
399879,324.94,2.50,38.06,5.280,-5.290,7.710
399891,325.56,2.37,38.06,4.120,-4.850,6.790
399905,326.19,2.37,38.06,3.620,-3.690,6.050
399917,327.75,2.87,38.00,-1.120,-6.250,9.600
399956,329.13,2.87,38.06,-5.440,-7.780,9.150
399968,329.13,2.50,37.94,-8.010,-7.720,9.460
399980,328.88,2.37,37.94,-7.590,-7.780,10.000
399992,328.50,2.31,37.88,-6.140,-8.120,10.610
400006,328.06,2.25,37.75,-5.420,-8.140,10.550
400018,327.13,2.37,37.63,1.010,-5.050,10.100
400030,326.69,2.87,37.56,3.110,-5.270,11.530
400042,326.19,3.31,37.63,2.610,-5.300,12.020
400056,325.75,3.44,37.50,2.890,-5.290,9.250
400068,325.06,3.69,37.19,6.660,-3.290,5.980
400080,324.75,4.06,37.06,7.500,-3.640,6.380
400092,324.75,4.37,36.88,5.620,-5.470,4.920
400106,325.00,4.50,36.75,3.800,-8.060,4.290
400118,325.56,4.44,36.69,4.220,-6.120,7.880
400130,325.87,4.25,36.69,3.710,-4.020,7.380
400142,326.12,4.12,36.69,2.960,-3.700,6.420
400156,326.37,4.00,36.75,2.590,-3.110,5.810
400168,327.00,3.81,36.88,0.270,-4.590,4.960
400181,327.50,3.87,36.94,-0.600,-5.890,5.460
400193,327.94,4.00,37.06,-1.710,-7.360,7.350
400207,328.25,3.94,37.25,-1.730,-8.580,10.990
400219,328.62,3.75,37.13,-3.350,-7.410,11.570
400231,328.69,3.62,37.06,-3.290,-6.610,11.410
400243,328.50,3.56,37.00,-2.760,-5.650,11.590
400257,328.31,3.56,36.94,-2.400,-5.580,11.090
400269,327.94,3.87,36.69,-2.980,-5.090,9.000
400281,327.81,4.19,36.50,-2.530,-6.010,7.860
400293,327.56,4.62,36.44,-1.940,-6.610,7.640
400307,327.25,5.00,36.31,-0.740,-7.160,7.490
400319,326.56,5.44,36.13,2.400,-6.240,7.480
400331,326.25,5.62,36.00,4.230,-5.880,7.480
400343,326.00,5.75,35.81,5.300,-4.570,7.260
400357,325.87,6.00,35.63,5.950,-5.420,7.160
400369,325.94,6.25,35.44,6.200,-4.280,7.830
400381,326.06,6.19,35.44,5.580,-3.130,6.510
400393,326.19,5.94,35.44,4.470,-4.060,4.910
400407,326.37,5.62,35.56,3.580,-5.450,4.600
400419,326.56,4.81,35.81,2.400,-6.970,8.090
400431,326.69,4.44,35.94,2.390,-5.610,9.540
400443,326.88,4.25,35.94,2.210,-4.180,10.860
400457,327.19,4.06,35.88,0.730,-4.460,10.590
400469,327.44,3.81,35.75,-4.040,-6.180,9.670
400482,327.25,3.56,35.69,-5.470,-7.010,9.320
400494,326.88,3.31,35.56,-5.130,-7.010,8.630
400508,326.25,2.94,35.44,-5.000,-7.280,9.150
400520,324.94,2.31,35.38,-2.780,-6.450,9.830
400532,324.31,2.19,35.31,-0.320,-5.070,9.150
400544,323.81,2.19,35.19,0.470,-5.060,9.020
400558,323.06,2.56,35.06,3.300,-4.850,7.980
400570,322.37,3.37,34.75,-0.230,-7.070,8.090
400582,322.37,3.25,34.75,3.640,-4.630,8.270
400594,322.44,3.12,34.75,4.420,-5.170,8.700
400608,322.37,3.12,34.81,4.240,-4.520,6.680
400620,322.44,2.87,35.06,3.280,-5.690,5.160
400632,322.56,2.69,35.25,2.330,-6.970,6.260
400644,322.81,2.50,35.44,3.270,-5.360,8.280
400658,323.13,2.31,35.63,3.580,-5.350,8.690
400670,323.75,2.19,36.13,3.230,-5.120,6.050
400682,324.12,2.19,36.44,2.660,-5.430,5.460
400694,324.56,2.19,36.63,0.480,-6.550,5.430
400708,324.94,2.12,36.81,-1.110,-8.370,6.900
400720,325.44,1.87,37.00,-1.450,-7.670,11.370
400732,325.62,1.75,36.94,-2.100,-7.310,11.500
400744,325.69,1.62,36.88,-3.120,-6.460,11.610
400758,325.62,1.56,36.81,-3.780,-5.390,12.070
400770,325.25,1.50,36.63,-3.630,-4.910,10.550
400782,324.94,1.50,36.50,-5.000,-5.750,8.360
400794,324.50,1.56,36.38,-5.420,-6.230,7.450
400808,324.06,1.62,36.25,-4.800,-6.660,7.360
400820,322.88,2.06,36.13,1.030,-6.390,10.420
400833,322.56,2.19,36.00,1.410,-5.110,8.470
400845,322.25,2.37,35.88,4.250,-3.470,6.810
400859,321.87,2.87,35.81,7.190,-3.450,8.080
400871,321.94,3.69,35.88,5.360,-5.500,5.350
400883,322.25,3.69,35.94,4.920,-6.410,5.040
400895,322.75,3.56,36.00,4.660,-6.660,6.160
400909,323.31,3.50,36.00,5.140,-6.720,6.850
400921,324.56,3.81,36.06,4.780,-5.530,7.230
400959,328.06,5.44,36.19,2.120,-6.700,7.900
400971,330.25,6.62,36.25,1.520,-5.970,8.000
400983,331.31,7.19,36.19,-0.090,-7.270,8.740
400995,332.31,7.62,36.06,-1.510,-7.960,8.890
401009,333.13,8.00,35.94,-1.400,-6.890,8.450
401021,334.69,8.69,35.69,-1.340,-6.440,10.070
401033,335.56,9.13,35.50,-2.640,-5.790,9.650
401045,336.56,9.75,35.31,-2.910,-5.500,9.300
401059,337.69,10.44,35.06,-3.450,-5.030,9.100
401071,339.75,12.25,34.69,-3.080,-5.350,9.570
401084,340.62,13.19,34.50,-2.460,-5.660,9.650
401096,341.38,14.13,34.25,-1.960,-5.370,9.210
401110,342.00,15.06,33.94,0.310,-4.340,8.660
401122,343.44,17.06,33.25,2.640,-4.250,8.560
401134,344.19,18.12,32.88,3.730,-4.560,8.630
401146,345.06,19.12,32.44,5.860,-4.850,7.930
401160,345.88,20.12,32.00,6.020,-4.200,7.390
401172,347.50,21.75,31.25,7.250,-3.740,6.430
401184,348.38,22.44,30.88,7.250,-4.520,6.700
401196,349.31,23.00,30.44,7.260,-4.260,6.860
401210,350.31,23.56,29.94,7.040,-4.080,6.650
401222,352.44,24.69,28.69,4.970,-2.480,6.830
401234,353.56,25.25,28.00,4.020,-2.190,7.260
401246,354.63,25.69,27.37,1.720,-2.320,8.320
401260,355.44,26.00,26.81,1.000,-2.950,7.980
401272,356.38,26.37,25.94,-0.870,-1.760,7.210
401284,356.56,26.44,25.75,-0.990,-2.120,8.000
401296,356.56,26.37,25.62,-0.710,-2.010,7.720
401310,356.44,26.37,25.44,-0.240,-2.020,7.770
401322,356.44,26.37,25.06,2.630,-1.770,8.700
401335,356.56,26.50,24.69,2.380,-2.330,8.190
401347,356.75,26.56,24.25,1.460,-2.260,8.260
401361,356.81,26.62,23.75,2.780,-4.320,6.110
401373,356.06,26.81,23.38,6.450,-5.590,6.860
401385,355.69,26.69,23.06,8.550,-7.080,7.520
401397,355.31,26.62,22.75,9.100,-6.430,6.370
401411,355.12,26.37,22.06,9.600,-6.230,6.380
401423,355.69,25.69,20.44,8.740,-4.890,8.200
401435,356.31,25.37,19.62,6.670,-4.830,7.970
401447,356.94,25.06,18.87,4.590,-5.070,7.290
401461,357.44,24.69,18.44,3.990,-4.030,7.600
401473,358.00,23.87,18.06,3.610,-1.420,9.270
401485,358.19,23.56,17.94,2.890,-0.780,9.220
401497,358.44,23.38,17.75,1.620,-0.300,9.010
401511,358.69,23.12,17.56,1.290,0.380,9.410
401523,359.06,22.94,17.25,0.190,-0.520,9.110
401535,359.06,22.94,17.25,-0.990,-1.780,7.850
401547,359.00,22.94,17.31,-1.070,-2.770,8.110
401561,358.87,22.94,17.37,-0.290,-3.210,8.490
401573,358.50,23.19,17.50,3.810,-2.810,9.780
401585,358.19,23.50,17.62,5.040,-2.980,10.240
401597,357.87,23.81,17.69,5.570,-2.220,11.030
401611,357.69,24.06,17.50,6.730,-1.680,9.780
401623,357.69,24.31,17.00,7.080,-1.260,8.910
401636,357.75,24.44,16.75,6.350,-1.450,8.040
401648,357.87,24.63,16.50,5.660,-1.950,6.870
401662,358.06,24.63,16.37,5.820,-2.720,6.970
401674,358.75,24.37,15.94,5.160,-4.650,5.990
401686,359.19,24.31,15.75,4.840,-4.910,7.540
401698,359.69,24.19,15.56,4.490,-4.040,8.120
401712,0.13,24.06,15.31,4.270,-3.330,8.740
401724,0.88,23.81,15.06,2.710,-0.780,9.610
401736,1.12,23.62,14.94,2.020,-0.010,9.830
401748,1.31,23.50,14.94,2.140,0.250,9.850
401762,1.37,23.31,14.94,1.030,-0.390,9.630
401774,1.37,23.19,14.87,-0.540,-2.020,8.680
401786,1.25,23.19,14.81,-0.290,-1.870,8.630
401798,1.00,23.19,14.81,0.450,-1.650,8.970
401812,0.69,23.25,14.81,1.250,-1.260,9.720
401824,0.19,23.56,14.63,3.910,-0.850,10.060
401836,359.87,23.75,14.56,3.980,-0.780,9.910
401848,359.69,23.69,14.50,5.050,-0.930,9.290
401862,359.50,23.50,14.44,5.600,-1.230,9.090
401874,359.12,22.94,14.38,7.380,-2.440,8.880
401887,359.00,22.69,14.38,7.410,-3.050,8.880
401899,358.94,22.31,14.38,8.690,-3.780,10.670
401913,358.81,22.06,14.31,8.090,-4.170,10.390
401925,358.56,21.31,13.88,6.570,-3.440,9.030
401963,357.94,19.50,13.88,3.690,-0.960,7.590
401975,357.75,18.62,13.88,0.470,1.780,6.760
401987,358.00,18.50,13.88,-0.870,0.540,8.530
401999,358.25,18.37,14.00,-1.500,-0.700,8.740
402013,358.44,18.25,14.13,-2.430,-1.570,8.860
402025,358.25,17.81,14.63,-2.210,-0.960,8.240
402037,358.06,17.69,15.00,-1.330,-0.370,8.230
402049,357.81,17.69,15.38,-0.700,-0.360,8.360
402063,357.56,17.81,15.81,-0.110,-0.570,8.560
402075,357.44,18.31,16.50,1.970,-2.500,9.680
402087,357.37,18.62,16.81,2.590,-2.980,9.670
402099,357.31,18.94,17.12,3.290,-3.280,9.450
402113,357.25,19.31,17.44,4.270,-3.200,9.360
402125,357.37,20.06,18.00,5.610,-2.120,8.870
402137,357.50,20.50,18.19,6.400,-3.720,10.910
402149,357.56,20.75,18.62,6.730,-4.020,9.680
402163,357.50,20.81,18.87,6.330,-4.140,9.760
402175,357.31,20.62,19.44,6.890,-2.710,9.720
402188,357.37,20.56,19.62,5.860,-2.180,8.940
402200,357.50,20.56,19.81,5.250,-2.340,8.260
402214,357.75,20.62,19.94,4.610,-2.450,7.840
402226,358.44,20.69,20.44,3.930,-2.840,9.430
402238,358.75,20.69,20.69,3.100,-3.120,9.610
402250,359.00,20.62,20.94,1.760,-3.320,10.010
402264,359.25,20.44,21.12,1.240,-3.450,9.940
402276,359.50,20.25,21.44,-0.980,-3.840,9.290
402288,359.56,20.31,21.50,-1.450,-4.020,9.040
402300,359.56,20.44,21.62,-1.230,-3.120,9.290
402314,359.56,20.75,21.75,-0.800,-2.560,9.480
402326,359.69,21.50,21.69,0.510,-2.940,8.810
402338,359.81,22.00,21.56,1.100,-3.520,8.570
402350,359.87,22.50,21.50,1.790,-3.830,8.300
402364,359.75,22.94,21.56,3.420,-3.870,8.440
402376,359.44,23.75,21.69,7.200,-3.930,7.910
402388,359.31,24.06,21.81,8.030,-6.240,8.940
402400,359.19,24.31,21.94,9.010,-4.400,7.430
402414,359.31,24.44,21.87,8.450,-2.820,7.470
402426,0.25,24.50,21.25,7.530,-3.830,6.850
402438,0.88,24.44,20.81,5.080,-5.660,5.940
402450,1.50,24.44,20.50,4.710,-5.650,6.480
402464,2.06,24.31,20.19,4.230,-4.980,7.590
402476,3.06,23.94,19.69,3.100,-2.510,9.950
402488,3.50,23.69,19.44,2.720,-1.450,10.350
402500,3.81,23.44,19.31,1.390,-0.550,9.930
402514,4.06,23.25,19.19,0.170,-0.200,10.370
402526,4.25,23.00,19.06,0.600,0.890,10.380
402539,4.25,23.06,19.00,0.260,0.050,9.830
402551,4.19,23.19,19.06,-0.550,-1.050,8.180
402565,4.19,23.31,19.12,-0.010,-1.680,8.190
402577,3.94,23.69,19.44,2.730,-4.010,8.600
402589,3.75,23.94,19.62,3.600,-4.720,8.320
402601,3.56,24.12,19.87,4.780,-4.860,8.260
402615,3.31,24.44,20.06,5.930,-4.890,8.260
402627,3.06,24.94,20.37,8.060,-6.200,8.820
402639,3.06,25.06,20.37,8.150,-5.470,9.060
402651,3.19,24.94,20.25,8.870,-3.370,9.180
402665,3.50,24.75,19.94,8.310,-3.070,8.690
402677,4.25,24.50,19.37,6.810,-2.430,6.660
402689,4.69,24.37,19.12,3.460,-2.450,6.430
402701,5.19,24.31,18.87,3.300,-3.330,8.540
402715,5.69,24.06,18.81,3.690,-3.890,8.680
402727,6.19,23.69,18.87,-0.170,-2.600,7.960
402739,6.37,23.50,19.12,-0.660,-3.230,9.040
402751,6.56,23.31,19.37,-0.750,-3.950,9.890
402765,6.62,23.12,19.62,-1.200,-3.790,10.020
402777,6.06,22.87,20.19,-0.910,-3.920,10.350
402789,5.50,22.75,20.69,-1.310,-3.910,9.890
402801,4.69,22.50,21.25,1.430,-2.360,10.360
402815,3.81,22.25,21.81,2.450,-2.200,10.600
402827,2.12,22.19,22.87,4.070,-2.190,8.250
402840,1.56,22.25,23.31,5.160,-3.330,7.460
402852,1.31,22.37,23.62,6.760,-3.940,8.320
402866,1.12,22.62,24.00,7.190,-4.780,8.980
402878,1.25,23.06,24.44,7.360,-4.790,8.660
402890,1.37,23.12,24.56,7.520,-4.580,9.050
402902,1.56,23.12,24.69,7.830,-4.340,9.010
402916,1.75,23.06,24.87,7.570,-3.120,7.220
402928,2.31,23.00,25.06,6.430,-2.600,7.670
402966,3.75,23.12,24.75,1.340,-2.220,8.320
402978,4.37,23.12,24.69,-1.760,-4.480,8.540
402990,4.25,23.00,24.81,-1.600,-3.660,8.670
403002,3.94,22.87,25.06,-1.700,-3.260,8.670
403016,3.44,22.75,25.37,-1.050,-2.880,9.320
403028,2.25,22.44,26.00,-0.020,-2.810,9.750
403040,1.75,22.37,26.31,-0.090,-3.170,9.100
403052,1.37,22.44,26.69,0.730,-4.250,9.310
403066,0.88,22.50,27.13,2.030,-4.510,9.600
403078,359.44,22.62,28.31,3.530,-4.050,8.690
403091,358.56,22.50,29.00,3.860,-4.400,8.590
403103,357.62,22.13,29.69,5.070,-4.460,8.420
403117,356.56,21.69,30.31,5.960,-3.950,8.400
403129,354.50,20.62,31.56,6.210,-2.900,7.340
403141,353.44,20.06,32.19,6.010,-3.160,6.910
403153,352.56,19.50,32.75,5.980,-2.910,6.420
403167,351.75,18.94,33.38,6.130,-2.700,4.910
403179,350.62,17.75,34.50,4.990,-6.330,5.260
403191,350.25,17.06,35.06,5.350,-7.130,8.300
403203,349.88,16.37,35.50,5.600,-5.420,9.720
403217,349.50,15.56,36.00,5.820,-3.370,9.970
403229,348.62,14.19,36.81,1.810,-4.440,5.950
403241,348.31,13.62,37.13,1.440,-5.490,7.840
403253,347.94,13.25,37.38,-0.510,-6.940,9.210
403267,347.44,12.88,37.56,-1.030,-5.990,9.630
403279,346.19,11.88,38.00,-2.050,-4.700,8.870
403291,345.50,11.44,38.19,-2.460,-4.460,8.740
403303,344.69,10.94,38.38,-2.590,-5.740,7.660
403317,343.81,10.44,38.56,-2.590,-6.650,8.260
403329,341.94,9.56,39.00,-1.230,-7.000,11.120
403341,341.06,9.25,39.19,-1.560,-6.480,9.710
403353,340.12,9.06,39.31,-1.080,-5.090,8.600
403367,339.06,9.00,39.44,-0.070,-4.140,7.510
403379,337.00,8.88,39.75,-1.340,-8.580,8.100
403392,336.00,8.69,40.00,0.610,-8.150,7.580
403404,335.00,8.44,40.06,1.810,-7.420,7.250
403418,333.94,8.31,40.25,2.350,-7.480,6.550
403430,332.44,8.25,40.44,2.680,-7.420,7.100
403442,331.87,8.25,40.56,4.130,-7.880,6.130
403454,331.31,8.38,40.63,3.840,-8.390,6.430
403468,330.81,8.50,40.75,4.110,-9.560,5.720
403480,329.87,8.63,40.81,5.420,-7.890,5.610
403492,329.56,8.63,40.81,6.030,-6.720,6.360
403504,329.38,8.69,40.81,5.550,-5.550,6.960
403518,329.50,8.63,40.81,5.290,-4.180,6.590
403530,330.12,8.31,40.81,4.350,-6.660,4.930
403542,330.44,8.25,40.94,4.650,-7.030,5.840
403554,330.94,8.13,41.00,3.920,-7.310,8.930
403568,331.50,8.13,41.00,3.120,-6.940,9.850
403580,332.81,8.38,40.81,-0.040,-5.190,9.320
403592,333.56,8.50,40.69,-1.640,-5.640,10.370
403604,334.06,8.63,40.56,-2.450,-4.970,9.510
403618,334.31,8.69,40.44,-3.380,-5.060,8.710
403630,334.56,8.94,40.25,-4.330,-6.620,9.370
403642,334.37,9.06,40.31,-3.480,-6.410,9.560
403654,334.06,9.19,40.31,-2.800,-5.980,9.170
403668,333.75,9.38,40.31,-2.940,-7.340,8.310
403680,333.00,10.00,40.31,-0.450,-7.700,7.650
403693,332.56,10.25,40.38,1.770,-8.120,8.230
403705,332.00,10.56,40.56,3.470,-7.360,6.840
403719,331.44,10.75,40.63,5.230,-7.270,6.690
403731,330.50,11.25,40.81,7.040,-5.620,6.220
403743,330.19,11.44,40.88,7.130,-5.020,5.730
403755,330.25,11.56,40.88,7.990,-4.620,5.640
403769,330.25,11.63,40.81,6.620,-4.450,5.510
403781,330.75,11.44,40.63,5.690,-7.570,3.420
403793,330.94,11.19,40.56,5.620,-7.740,4.990
403805,331.31,10.94,40.50,4.900,-6.930,7.030
403819,331.63,10.69,40.38,4.930,-5.750,8.330
403831,332.94,10.56,40.12,3.860,-3.120,7.470
403843,333.75,10.56,40.00,1.990,-3.630,8.720
403855,334.37,10.69,39.94,0.780,-4.780,9.000
403869,334.94,10.81,39.88,-2.380,-6.180,7.780
403881,335.56,10.75,39.88,-3.090,-7.480,9.800
403893,335.63,10.81,39.88,-3.500,-7.110,9.140
403905,335.69,10.88,39.94,-4.180,-7.620,9.870
403919,335.56,10.94,40.06,-2.140,-7.290,10.780
403931,335.25,11.44,40.19,-1.060,-6.140,10.110
403970,334.37,12.50,40.50,0.970,-6.630,7.760
403983,333.25,13.00,40.81,2.730,-7.140,6.050
403995,332.94,13.06,40.81,4.940,-7.330,4.500
404007,332.75,13.25,40.81,6.830,-6.600,4.960
404020,332.87,13.56,40.81,7.110,-8.360,5.890
404033,333.94,14.00,40.56,7.310,-7.640,6.730
404045,334.50,14.13,40.44,7.800,-6.320,7.130
404057,335.00,14.19,40.25,7.540,-4.050,6.340
404070,335.56,14.38,40.19,6.420,-3.490,5.270
404083,337.06,14.87,40.06,3.020,-4.490,6.510
404095,337.94,15.31,39.88,1.940,-5.010,7.760
404107,338.94,15.81,39.75,-1.300,-6.890,8.320
404121,339.75,16.19,39.69,-2.880,-7.820,8.960
404133,340.50,16.50,39.69,-4.220,-8.850,9.780
404145,340.31,16.44,39.88,-4.210,-8.010,9.430
404157,339.88,16.19,40.12,-2.860,-7.630,9.670
404171,339.50,16.00,40.31,-1.360,-6.930,9.670
404183,338.75,15.94,40.50,0.050,-6.290,8.660
404195,338.37,16.00,40.63,1.460,-5.900,9.550
404207,338.00,16.19,40.69,3.290,-4.730,7.870
404221,337.69,16.50,40.88,3.640,-4.380,7.520
404233,336.94,16.81,41.31,4.700,-5.700,6.200
404245,336.69,16.81,41.50,5.410,-5.990,5.290
404257,336.50,16.75,41.56,6.650,-6.330,5.130
404271,336.37,16.81,41.63,8.180,-6.650,5.200
404283,336.81,16.87,41.50,5.360,-7.860,6.060
404295,337.12,16.75,41.37,5.460,-6.540,7.940
404307,337.31,16.56,41.37,4.230,-3.990,7.770
404321,337.44,16.31,41.37,2.330,-4.060,6.350
404333,337.25,15.63,41.56,-0.580,-5.070,6.080
404345,337.00,15.31,41.69,-0.750,-5.480,8.730
404357,336.69,15.00,41.75,0.110,-5.350,9.760
404371,336.44,14.81,41.94,0.290,-4.680,10.210
